
The FP indices for tree 1 are : 
Myo	0.0579409901291137
Orn	0.227645375
Cal	0.0428382222953135
Vic	0.0605279901291137
Pan	0.0177048222953135
Gor	0.0165373222953135
Tar	0.0491275556286469
Cav	0.0631059611842024
Equ	0.0409302234624471
Pon	0.0205933222953135
Mon	0.093639475
Mac	0.081279475
Cho	0.0527670964783201
Pro	0.0632585964783201
Spe	0.0601179611842024
Mic	0.0415255556286469
Oto	0.0697215556286469
Lox	0.0501945964783201
Das	0.0603390964783201
New	0.0224348222953135
Tup	0.0572211111842024
Rat	0.0933471278508691
Pte	0.0697129901291137
Dip	0.102250627850869
Sus	0.0575102234624471
Ech	0.0926801464015152
Gal	0.0758655
Can	0.085293823462447
Ory	0.0429181111842024
Sor	0.104011490151515
Och	0.0916651111842024
Fel	0.061381823462447

The FP indices for tree 31 are : 
Pte	0.0510770330645161
Rat	0.0756871961724866
Ech	0.108896552545036
Sus	0.0447102830645161
Dip	0.0756126961724866
Sor	0.145091080683564
Ory	0.0654114961724866
Can	0.0524347473502304
Gal	0.1158495
Fel	0.0535947473502304
Och	0.0863974961724866
Pro	0.0843960525450356
Mic	0.0610329068867723
Spe	0.0692926961724866
New	0.049711873553439
Das	0.0684501278138528
Lox	0.0506440525450356
Oto	0.0684549068867723
Tup	0.0677887818867723
Tar	0.0604689068867723
Pon	0.024671623553439
Equ	0.0507485330645161
Cav	0.0969166961724866
Cho	0.0491051278138528
Mon	0.0769363702380952
Mac	0.0763503702380952
Hom	0.0189159568867723
Eri	0.0807530806835637
Bos	0.0799157830645161
Tur	0.0430837830645161
Myo	0.0685960330645161
Mus	0.0785901961724866
Gor	0.0214819568867723
Pan	0.0184649568867723
Vic	0.0601402830645161
Orn	0.107978041666667
Cal	0.046619073553439

The FP indices for tree 32 are : 
Fel	0.0183413537795538
Och	0.05768939004329
Can	0.0247173537795538
Ory	0.03305839004329
Sor	0.0369643537795538
Gal	0.047448
Sus	0.0195952823509823
Ech	0.0678614156843157
Dip	0.03394769004329
Rat	0.08041969004329
Pte	0.0174483537795538
Tup	0.0436856627705628
New	0.0142480294372294
Oto	0.0228720567099567
Das	0.0282726627705628
Lox	0.0228839156843157
Spe	0.0807830567099567
Mic	0.0228569961038961
Pro	0.0353239156843157
Cho	0.0171196627705628
Mon	0.0454046142857143
Mac	0.0499626142857143
Cav	0.0555159961038961
Pon	0.00847402943722944
Equ	0.0155866871128871
Tar	0.0250650567099567
Gor	0.00560402943722944
Pan	0.00703752943722944
Orn	0.07983
Cal	0.0162078294372294
Vic	0.0170817823509824
Mus	0.05293069004329
Tur	0.0184352823509824
Myo	0.0165963537795538
Hom	0.00646352943722944
Bos	0.05089139004329
Eri	0.0454463537795538

The FP indices for tree 33 are : 
Ech	0.145626493768038
Sus	0.0781698335828523
Dip	0.121552383290455
Rat	0.106819216623788
Pte	0.0587526471793436
Fel	0.112956500249519
Och	0.121797883290455
Ory	0.119469883290455
Can	0.087545500249519
Sor	0.114489404184704
Gal	0.167242
Mic	0.060637191623788
Spe	0.135672216623788
Pro	0.0857599937680375
Tup	0.129339716623788
New	0.0500728690047404
Oto	0.074229191623788
Das	0.0710721604347042
Lox	0.0747694937680375
Tar	0.0849831023380737
Mon	0.0847600253968254
Cho	0.0742121604347042
Mac	0.0920620253968254
Cav	0.160482216623788
Equ	0.0389011669161857
Pon	0.0452733690047404
Mus	0.106557216623788
Tur	0.0623898335828523
Myo	0.097890816623788
Hom	0.0381543690047404
Eri	0.102550166916186
Bos	0.0923258335828523
Pan	0.0448888690047404
Gor	0.0391618690047404
Orn	0.138248611111111
Cal	0.12439026900474
Vic	0.058339500249519

The FP indices for tree 34 are : 
Tar	0.0405457520830424
Mon	0.0797424206349206
Cho	0.0460541901782805
Mac	0.0739904206349206
Equ	0.044521181664572
Pon	0.0208891687497091
Cav	0.0740775616068519
Myo	0.053941181664572
Tur	0.035497781664572
Mus	0.0707523949401853
Eri	0.0732881024531025
Bos	0.040388781664572
Hom	0.0204230020830424
Vic	0.039310281664572
Cal	0.0378409187497091
Orn	0.107222277777778
Gor	0.0188245020830424
Pan	0.0186480020830424
Dip	0.0999198949401853
Sus	0.069353281664572
Ech	0.0844921901782805
Rat	0.0618403949401853
Pte	0.035108181664572
Och	0.104355561606852
Fel	0.044457681664572
Gal	0.11935
Sor	0.0628261024531025
Ory	0.0378025616068519
Can	0.058406681664572
Mic	0.0332853235116138
Spe	0.0590705616068519
Pro	0.0506801901782805
Tup	0.0537228473211376
Lox	0.0584281901782805
Das	0.0438791901782805
Oto	0.0532753235116138
New	0.0204199187497091

The FP indices for tree 35 are : 
Och	0.177623350233906
Fel	0.077415913365219
Gal	0.0826065
Can	0.100122913365219
Ory	0.0943303502339059
Sor	0.167539857809663
Dip	0.164755216900573
Ech	0.201281421662477
Sus	0.098290913365219
Rat	0.156313716900573
Pte	0.0816755800318857
Tup	0.149565850233906
Oto	0.152612766900573
Lox	0.0869914216624773
Das	0.109077007683983
New	0.173781810714286
Spe	0.141029716900573
Mic	0.0924637669005725
Pro	0.0999539216624773
Mac	0.0346985716624773
Cho	0.0965870076839827
Mon	0.205603810714286
Cav	0.192580216900573
Equ	0.074473413365219
Pon	0.0345283216624773
Tar	0.077464338329144
Orn	0.223562625
Cal	0.0674161716624773
Vic	0.116599580031886
Gor	0.0309493216624773
Pan	0.0283033216624773
Mus	0.156350716900573
Tur	0.077745913365219
Myo	0.0786955800318857
Bos	0.109827913365219
Eri	0.128793857809663
Hom	0.0309463216624773

The FP indices for tree 36 are : 
Tar	0.0655438118149724
Pon	0.0261780618149724
Equ	0.0436702470697761
Cav	0.109850438005449
Mac	0.102273734920635
Cho	0.0668588561327561
Mon	0.0832567349206349
Hom	0.0201030618149724
Eri	0.265802321338782
Bos	0.0684813970697761
Tur	0.0561413970697761
Myo	0.124150647069776
Mus	0.088526771338782
Gor	0.0222980618149724
Pan	0.0225360618149724
Vic	0.0545833970697761
Cal	0.0467478118149724
Orn	0.209335777777778
Pte	0.0619379137364428
Rat	0.081623771338782
Sus	0.0707043970697761
Ech	0.146988485165014
Dip	0.0984007713387819
Sor	0.273382988005449
Ory	0.076275321338782
Can	0.0762079137364428
Gal	0.095824
Fel	0.0518749137364428
Och	0.101964321338782
Pro	0.0802689851650142
Spe	0.0762076880054486
Mic	0.0583179546721153
New	0.0289128118149724
Das	0.0553728561327561
Lox	0.0529629851650142
Oto	0.0675929546721153
Tup	0.0819363768943375

The FP indices for tree 37 are : 
Gor	0.0145867229730794
Pan	0.0119867229730794
Cal	0.022923589639746
Orn	0.141417640128147
Vic	0.0559286401281465
Mus	0.0563896466874629
Myo	0.0581018790170354
Tur	0.0424163067948132
Hom	0.0393217229730794
Bos	0.0636826401281465
Eri	0.0569863790170354
Cho	0.0352392229730794
Mac	0.0599811805555556
Mon	0.0439711805555556
Cav	0.0569393886229467
Equ	0.0258787123503687
Pon	0.017229389639746
Tar	0.0639939734614798
Tup	0.0454629229730794
New	0.016192389639746
Oto	0.0735138067948132
Lox	0.0388542229730794
Das	0.0513732229730794
Spe	0.0404813886229467
Mic	0.0625738067948132
Pro	0.0508542229730794
Fel	0.0342582123503687
Och	0.0503172982026144
Can	0.0290432123503687
Ory	0.0431679229730794
Sor	0.0575334020329084
Gal	0.0730145
Sus	0.107002879017035
Ech	0.0580042229730794
Dip	0.0528574020329084
Pte	0.0331203790170354
Rat	0.0471076466874629

The FP indices for tree 38 are : 
Och	0.12975978031234
Fel	0.0650785044484979
Gal	0.188935
Ory	0.09421978031234
Can	0.0641055044484979
Sor	0.147651337781831
Dip	0.135612232693292
Sus	0.136327873496117
Ech	0.133846695357589
Pte	0.102421623496117
Rat	0.127609356349206
Tup	0.108082970357589
Oto	0.0844501435602032
Lox	0.0741926953575889
Das	0.0686121953575889
New	0.0327373768935366
Mic	0.0519181435602032
Spe	0.0903692326932924
Pro	0.0926846953575889
Cho	0.0647701953575889
Mac	0.161415523015873
Mon	0.169419523015873
Cav	0.153957732693292
Pon	0.0299818768935366
Equ	0.063534623496117
Tar	0.0900496435602032
Orn	0.170465194444444
Cal	0.0476349768935366
Vic	0.080187873496117
Pan	0.0239315435602032
Gor	0.0243825435602032
Mus	0.128682356349206
Myo	0.097351623496117
Tur	0.052351873496117
Bos	0.095167873496117
Eri	0.161281337781831
Hom	0.0249655435602032

The FP indices for tree 39 are : 
Pan	0.0320546850940577
Gor	0.0312156850940577
Orn	0.313421888888889
Cal	0.0751384017607243
Vic	0.101995588573911
Hom	0.0343801850940577
Eri	0.171151824023647
Bos	0.134496255240578
Mus	0.137593668109668
Myo	0.117204731431054
Tur	0.0725302552405778
Cav	0.183141490690313
Equ	0.127339588573911
Pon	0.0356978517607243
Mac	0.159893031746032
Cho	0.0925122647643873
Mon	0.175733031746032
Tar	0.102644735094058
New	0.0865656017607243
Oto	0.101742949379772
Lox	0.101299931431054
Das	0.0918932647643873
Tup	0.202968824023647
Pro	0.131341931431054
Mic	0.112899949379772
Spe	0.113485699379772
Ory	0.081838199379772
Can	0.117540588573911
Sor	0.299511824023647
Gal	0.155984
Fel	0.0976385885739112
Och	0.129174199379772
Rat	0.252543668109668
Pte	0.096985731431054
Sus	0.0978682552405778
Ech	0.151642931431054
Dip	0.129450699379772

The FP indices for tree 40 are : 
Tar	0.0630228271150892
Pon	0.0234218604484225
Equ	0.0482361802896924
Cav	0.125891853366615
Mon	0.197482766269841
Cho	0.0624301469563591
Mac	0.161641766269841
Eri	0.125099323146835
Bos	0.0605683231468352
Hom	0.0213535271150892
Myo	0.0616641802896924
Tur	0.0401153231468352
Mus	0.127800020033282
Vic	0.0552228231468352
Cal	0.0370146604484225
Orn	0.179960180555556
Gor	0.0241265271150892
Pan	0.0215265271150892
Rat	0.133383020033282
Pte	0.0614051802896924
Dip	0.146121520033282
Ech	0.192167313623026
Sus	0.0546398231468352
Gal	0.1393265
Sor	0.161495646956359
Can	0.0568758231468352
Ory	0.0771967662698413
Och	0.129302766269841
Fel	0.0721898231468352
Pro	0.122559313623026
Spe	0.0808418533666155
Mic	0.0628715414008035
Das	0.0560241469563591
Lox	0.0887833136230257
Oto	0.0974215414008035
New	0.0465168604484225
Tup	0.104548430289692

The FP indices for tree 41 are : 
Tar	0.0531938519119769
Cho	0.039606762192089
Mac	0.0444547003968254
Mon	0.0540217003968254
Equ	0.0201494427115695
Pon	0.0129813065548341
Cav	0.081219071282998
Tur	0.0198864427115695
Myo	0.026035071282998
Mus	0.0524381644119769
Hom	0.0120489732215007
Eri	0.060239071282998
Bos	0.0280094427115695
Pan	0.0120499732215007
Gor	0.0133539732215007
Vic	0.0237784427115695
Orn	0.0611249861111111
Cal	0.0224717565548341
Sus	0.0338154427115695
Ech	0.0623739288587556
Dip	0.0556799548881674
Pte	0.030239071282998
Rat	0.0513171644119769
Fel	0.0310101427115695
Och	0.0539079310786436
Sor	0.0543389548881674
Can	0.0208421427115695
Ory	0.0296079310786436
Gal	0.0702355
Spe	0.0402579548881674
Mic	0.0253029232215007
Pro	0.0468924288587556
Tup	0.040340224692089
New	0.0501805565548341
Lox	0.0315539288587556
Das	0.055536762192089
Oto	0.0403359232215007

The FP indices for tree 42 are : 
Pan	0.015463174789916
Gor	0.014323674789916
Vic	0.0701644993284493
Cal	0.0252573581232493
Orn	0.169501472222222
Hom	0.014225174789916
Bos	0.0670979993284493
Eri	0.0694336421855922
Myo	0.0333407421855922
Tur	0.0490099993284493
Mus	0.0637492470121382
Pon	0.0186160081232493
Equ	0.0477419088522589
Cav	0.0755602470121382
Mon	0.0556942293650794
Mac	0.101706229365079
Cho	0.149627332661783
Tar	0.042172024789916
New	0.0262077581232493
Das	0.123565332661783
Lox	0.0339500626984127
Oto	0.0481579136788049
Tup	0.0577139136788049
Pro	0.0408110626984127
Mic	0.033252024789916
Spe	0.047422024789916
Sor	0.0744308326617827
Ory	0.0373682470121382
Can	0.0330429088522589
Gal	0.064241
Fel	0.0322729088522588
Och	0.0800442470121382
Pte	0.0323347421855922
Rat	0.0892242470121382
Ech	0.0756010626984127
Sus	0.0554664993284493
Dip	0.0913252470121382

The FP indices for tree 43 are : 
Gal	0.0846165
Sor	0.0980632701176512
Can	0.0397724701176512
Ory	0.0412813897445928
Och	0.0797173897445929
Fel	0.0365384701176512
Rat	0.0850643064112595
Pte	0.0467784046414607
Dip	0.0746603064112595
Sus	0.038658862974794
Ech	0.0726589410050971
Lox	0.0414809410050971
Das	0.0481469410050971
Oto	0.0573096802207833
New	0.0941048945064976
Tup	0.05763484688745
Pro	0.0601179410050971
Spe	0.0464936397445928
Mic	0.0452126802207833
Equ	0.0460654046414607
Pon	0.0177921445064976
Cav	0.0633383897445929
Mac	0.0682016011904762
Cho	0.0425459410050971
Mon	0.0788866011904762
Tar	0.0389098945064976
Vic	0.051801862974794
Cal	0.0287438945064976
Orn	0.110461458333333
Gor	0.0145631445064976
Pan	0.0164621445064976
Bos	0.051456862974794
Eri	0.0764253890692641
Hom	0.0166601445064976
Tur	0.033500862974794
Myo	0.0826220765692641
Mus	0.20563330641126

The FP indices for tree 44 are : 
Fel	0.0489356435899898
Och	0.0812251226982997
Sor	0.0912378793650794
Ory	0.0632391226982998
Can	0.0531826435899898
Gal	0.093584
Ech	0.114425321367768
Sus	0.0529389412090374
Dip	0.0986173060316331
Pte	0.0425820245423707
Rat	0.122584806031633
Tup	0.0673725512697283
New	0.0363899191268712
Lox	0.0501843213677675
Das	0.0515414880344342
Oto	0.0615396762697283
Spe	0.0719007226982998
Mic	0.0559916762697283
Pro	0.0713613213677675
Mac	0.0822042126984127
Mon	0.0836152126984127
Cho	0.0453064880344342
Pon	0.0203646691268712
Equ	0.0471030245423707
Cav	0.0865639726982998
Tar	0.0509613191268712
Pan	0.0175728357935378
Gor	0.0188103357935378
Vic	0.051766607875704
Orn	0.120407555555556
Cal	0.0333403191268712
Tur	0.0387179412090374
Myo	0.0894890245423707
Mus	0.106466806031633
Hom	0.0178148357935378
Bos	0.119221941209037
Eri	0.0753814106150794

The FP indices for tree 45 are : 
Pro	0.127166764750119
Spe	0.0806485939033189
Mic	0.055175768018093
Das	0.0714770980834525
Lox	0.0634817647501192
Oto	0.070731768018093
New	0.0329106965895216
Tup	0.113931598083452
Rat	0.109489260569986
Pte	0.0767940753561798
Dip	0.131110593903319
Ech	0.129450264750119
Sus	0.0682695920228464
Gal	0.1209295
Sor	0.138245742022846
Ory	0.0638562081890332
Can	0.0697418253561798
Och	0.124778208189033
Fel	0.0696248253561798
Bos	0.0648830920228464
Eri	0.122299742022846
Hom	0.0238884465895216
Tur	0.0483450920228464
Myo	0.0970297420228464
Mus	0.105467260569986
Vic	0.0888255920228464
Cal	0.0495006965895216
Orn	0.203639152777778
Pan	0.0258024465895216
Gor	0.0280294465895216
Tar	0.0731131965895216
Equ	0.0866695920228464
Pon	0.0243034465895216
Cav	0.137377760569986
Mac	0.105109524206349
Mon	0.124039524206349
Cho	0.0750020980834525

The FP indices for tree 46 are : 
Mac	0.0709837285714286
Cho	0.0393922406926407
Mon	0.0855857285714286
Cav	0.0643883692640693
Pon	0.0515283804362304
Equ	0.045279196507659
Tar	0.0395913423409923
Orn	0.142083
Cal	0.0262645804362304
Vic	0.0388812298409923
Pan	0.0133032137695638
Gor	0.0142852137695638
Mus	0.0655525536505161
Tur	0.0319177298409923
Myo	0.139665196507659
Bos	0.0597637298409923
Eri	0.147992786983849
Hom	0.0128277137695638
Och	0.134644286983849
Fel	0.0415020631743257
Gal	0.077148
Ory	0.104231953650516
Can	0.0300190631743257
Sor	0.176297786983849
Dip	0.145645953650516
Sus	0.0439692298409923
Ech	0.114490907359307
Pte	0.0655313631743257
Rat	0.0682685536505162
Tup	0.0720969137695638
Oto	0.0595240923409923
Lox	0.0466829073593074
Das	0.0636132406926407
New	0.0142713804362304
Mic	0.0375540923409923
Spe	0.0528633692640693
Pro	0.0977649073593074

The FP indices for tree 47 are : 
Ech	0.12829562403412
Sus	0.0666046510903971
Dip	0.11596805043468
Rat	0.0965925504346802
Pte	0.0806334844237304
Fel	0.0627214844237304
Och	0.141444917101347
Sor	0.15249898442373
Can	0.0969774844237304
Ory	0.119480917101347
Gal	0.1418615
Mic	0.0646004349584897
Spe	0.0733192171013469
Pro	0.08845012403412
Tup	0.0831860599584898
New	0.0828010257936508
Das	0.0515217530663781
Lox	0.04431512403412
Oto	0.0778724349584898
Tar	0.0584461849584898
Cho	0.0558397530663781
Mon	0.102584025793651
Mac	0.0349179016251564
Equ	0.0576854844237304
Pon	0.0287994016251564
Cav	0.116861217101347
Tur	0.054405151090397
Myo	0.0586959844237304
Mus	0.0931375504346802
Hom	0.0270354016251564
Eri	0.10132548442373
Bos	0.0749836510903971
Pan	0.0274594016251564
Gor	0.0257414016251564
Vic	0.0509994844237304
Cal	0.0555231016251564
Orn	0.168693597222222

The FP indices for tree 48 are : 
Pro	0.124064309861298
Mic	0.0457544018673314
Spe	0.0626267352006647
New	0.0199156602006647
Lox	0.0553816175536059
Das	0.0490836175536059
Oto	0.0643225268673314
Tup	0.0666360587790471
Pte	0.0656083098612982
Rat	0.0720776464394898
Ech	0.106089617553606
Sus	0.044638332588571
Dip	0.0818051303104575
Sor	0.0799065587790471
Can	0.0664608921123805
Ory	0.0495616981636277
Gal	0.085769
Fel	0.0425728921123805
Och	0.0686126981636277
Hom	0.0132976602006647
Bos	0.058947832588571
Eri	0.102957558779047
Myo	0.183351442810458
Tur	0.026041832588571
Mus	0.0891056464394898
Gor	0.0149546602006647
Pan	0.0140206602006647
Vic	0.051641332588571
Orn	0.29778739211238
Cal	0.0360128602006647
Tar	0.0652915268673314
Pon	0.0195316602006647
Equ	0.0394852254457138
Cav	0.0902704428104575
Mac	0.123453472222222
Cho	0.0561846175536059
Mon	0.0930994722222222

The FP indices for tree 49 are : 
Cav	0.125351187502373
Pon	0.0408044835341191
Equ	0.0692012719444832
Mon	0.130974472222222
Cho	0.0799779873737374
Mac	0.0473132335341191
Tar	0.141721233534119
Orn	0.249196472222222
Cal	0.0582062335341191
Vic	0.107772521944483
Gor	0.0332663168674524
Pan	0.0312733168674524
Eri	0.141164544960356
Bos	0.0978165219444832
Hom	0.0301478168674524
Mus	0.112506020835706
Tur	0.0703105219444832
Myo	0.101669100515912
Gal	0.143549
Ory	0.122302987502373
Can	0.0801041719444832
Sor	0.17037439866406
Och	0.144821987502373
Fel	0.0676211719444832
Pte	0.0788991005159118
Rat	0.112183020835706
Dip	0.167618520835706
Ech	0.15584239866406
Sus	0.202303521944483
Oto	0.105448947819833
Das	0.0755499873737374
Lox	0.08025689866406
New	0.109475472222222
Tup	0.0982136214309445
Pro	0.09957589866406
Spe	0.117891687502373
Mic	0.0945159478198334

The FP indices for tree 50 are : 
Tup	0.0253841260651114
Oto	0.0215301260651114
Lox	0.0260791722943723
Das	0.025391088961039
New	0.0104633165413018
Spe	0.0396940832079685
Mic	0.0190481260651114
Pro	0.0458731722943723
Och	0.0459772832079685
Fel	0.0184518172882673
Gal	0.033618
Ory	0.0381062832079685
Can	0.0195308172882673
Sor	0.100265838961039
Dip	0.0321580832079685
Sus	0.118097838961039
Ech	0.0528086722943723
Rat	0.0325320832079685
Pte	0.0237553172882673
Cal	0.0149923165413018
Orn	0.0601378333333333
Vic	0.0303458172882673
Pan	0.0193550665413018
Gor	0.0118545665413018
Mus	0.0284200832079685
Tur	0.0231273172882673
Myo	0.0190358410977911
Bos	0.0318473172882673
Eri	0.0304568410977911
Hom	0.00691606654130184
Mac	0.0774729904761905
Cho	0.036456088961039
Mon	0.0759439904761905
Cav	0.0323990832079685
