
The FP indices for tree 1 are : 
htha91	0.195835396492491
hnec31	0.344360910473444
kmarsu	0.54360243290541
cjadii	0.07114425847
hlac70	0.250666478555492
hvin91	0.137222385994124
huva9-	0.178655315498194
hvinea	0.140779248600124
khat91	0.270446932429543
huva70	0.180554334079694
hopuea	0.205875670285492
huva86	0.180554334079694
hsin91	0.256910965159096

The FP indices for tree 341 are : 
wanosu	0.162363971639286
hlib91	0.287469995127434
hjak91	0.337912139887434
hcle91	0.211247384372457
han_91	0.180574833319497
hgui70	0.187565171209873
hocc91	0.135268777859497
hguiii	0.187565171209873
hpse91	0.209616965875373
hosmal	0.0856588008769974
hmey91	0.190089324772457
hvalsi	0.297461197377434
htha91	0.235729090169123
hosm91	0.0868017448299974
hocc29	0.137046035529497
hnec31	0.268329606329123
kmarsu	0.407594412855212
cjadii	0.1012874951
hlac70	0.238987238925373
huva08	0.14999965715579
scerre	0.318961951255212
hopuea	0.176561425608873
huva86	0.15738419729879
hsin91	0.306191300967434
hvin91	0.0921556818339973
huva9-	0.149555438102457
hvinea	0.0899091697249974
khat91	0.30914351755172
huva70	0.15468316810879

The FP indices for tree 342 are : 
hsin91	0.327723331063429
huva86	0.139035994726669
hopuea	0.182342884012824
hvinea	0.161111775918641
huva70	0.138552759681419
khat91	0.332633736491286
hvin91	0.161087292758341
huva9-	0.136485583483003
kmarsu	0.574122032968651
cjadii	0.2248918727
hlac70	0.212616722592824
htha91	0.257948834083003
hocc29	0.206131540566841
hosm91	0.174183795954841
hnec31	0.249762028811574
scerre	0.560840201568651
huva08	0.137597906841419
hguiii	0.166716844002824
hmey91	0.167499668318003
hvalsi	0.239734295313429
hpse91	0.190477557952824
hosmal	0.171203123701841
hlib91	0.254713375753429
wanosu	0.343358092296429
hocc91	0.196221395926841
hjak91	0.505831732263429
hcle91	0.180074165598003
han_91	0.396538055713508
hgui70	0.166716844002824

The FP indices for tree 343 are : 
hcle91	0.239615009396055
hjak91	0.684359475605899
han_91	0.361374942343995
hgui70	0.248071509918546
hocc91	0.234605246223995
wanosu	0.563996934860714
hlib91	0.304033200825899
hpse91	0.249862285349246
hosmal	0.176804182785661
hmey91	0.230679786806055
hvalsi	0.310170525035899
hguiii	0.247315843097246
huva08	0.198627589171055
scerre	0.562760340679233
htha91	0.312531901459746
hocc29	0.235906933743995
hosm91	0.178315642876661
hnec31	0.326190637229388
kmarsu	0.618884209079233
cjadii	0.5091154253
hlac70	0.263457035662246
hvin91	0.179854649348661
huva9-	0.200864392209555
hvinea	0.177608205535661
huva70	0.201611227577555
khat91	0.362012897405899
hopuea	0.242691094829246
huva86	0.198627589171055
hsin91	0.4664763651059

The FP indices for tree 344 are : 
hopuea	0.0964845380125374
hsin91	0.261198625190512
huva86	0.106291218477678
hvin91	0.122349885213339
huva9-	0.101158688006178
hvinea	0.122349885213339
huva70	0.0959389107086785
khat91	0.213230421380512
htha91	0.143227752833345
hocc29	0.125966240148339
hosm91	0.128461893733339
hnec31	0.224808185748512
kmarsu	0.353788633592328
cjadii	0.193959923
hlac70	0.133234292122537
huva08	0.0953636352071785
scerre	0.504355242323482
hguiii	0.0966714822480374
hpse91	0.0925062350340374
hosmal	0.128461893733339
hmey91	0.143050084040178
hvalsi	0.193732849320512
wanosu	0.233577012607143
hlib91	0.203090591960512
hjak91	0.362581176580512
hcle91	0.146794512150178
han_91	0.251523012118339
hgui70	0.0991841407040374
hocc91	0.161528990848339

The FP indices for tree 345 are : 
hocc91	0.103518626553457
hjak91	0.578703916578123
hcle91	0.191664190460294
han_91	0.163436827411457
hgui70	0.174906672611365
hlib91	0.246397833668123
wanosu	0.208187761589286
hmey91	0.194512115350294
hvalsi	0.257669553428123
hpse91	0.176882301894698
hosmal	0.0789118315681233
hguiii	0.174906672611365
huva08	0.158005060815794
scerre	0.272741707211508
cjadii	0.0802705761
kmarsu	0.289098653086123
hlac70	0.223272075332198
htha91	0.285816319163865
hosm91	0.0802829248651233
hocc29	0.103604273472457
hnec31	0.231846643425294
hvinea	0.0784257958581233
huva70	0.158005060815794
khat91	0.23422723785598
hvin91	0.0802653728291233
huva9-	0.160695361316794
hsin91	0.486958511478123
huva86	0.157108041127794
hopuea	0.178983490342198

The FP indices for tree 346 are : 
hvin91	0.222674000995222
huva9-	0.178037553975479
hvinea	0.221807815550822
khat91	0.399091186201825
huva70	0.179208212703646
hopuea	0.235476778929979
hsin91	0.592658808044683
huva86	0.179904263223646
scerre	0.808467434175794
huva08	0.176981159576146
htha91	0.242778405389979
hocc29	0.335467300310556
hosm91	0.219360983942222
hnec31	0.288889506719979
cjadii	0.2586454347
kmarsu	1.16870132417579
hlac70	0.280707702339979
hpse91	0.246678423937979
hosmal	0.219360983942222
hmey91	0.260233962962979
hvalsi	0.321951659914682
hguiii	0.215184936418579
hjak91	0.789962227144683
hcle91	0.253623404032979
han_91	0.435265213160556
hgui70	0.216778238209979
hocc91	0.329570616330556
wanosu	0.344465170353571
hlib91	0.305935668674683

The FP indices for tree 347 are : 
hvalsi	0.29610515086292
hmey91	0.260064579320672
hosmal	0.194297826030852
hpse91	0.258800789699184
hguiii	0.253272718759184
hocc91	0.197828749255852
han_91	0.460334990965852
hgui70	0.253272718759184
hjak91	1.10303722124998
hcle91	0.250333969500672
hlib91	0.31798564321292
wanosu	0.519998729178571
khat91	0.512919726231492
huva70	0.204571939327172
hvinea	0.204574616625852
huva9-	0.211276594057172
hvin91	0.204574616625852
hsin91	0.43153716730292
huva86	0.202906611558172
hopuea	0.248784607329184
huva08	0.202906611558172
scerre	0.505822399830423
hlac70	0.312255237099184
cjadii	0.282353139
kmarsu	0.449429790430423
hnec31	0.310992602244005
htha91	0.446706008115434
hosm91	0.196051239017852
hocc29	0.196807567655852

The FP indices for tree 348 are : 
hsin91	0.375087333489386
huva86	0.171302037165646
hopuea	0.210073749583434
hvinea	0.187884853172085
huva70	0.169594841143646
khat91	0.364322314708434
hvin91	0.191621052706085
huva9-	0.171897902939446
kmarsu	0.476096425848942
cjadii	0.1482098612
hlac70	0.245123029688434
hocc29	0.176000488492085
hosm91	0.180490690166085
htha91	0.254013584061112
hnec31	0.231015358479684
scerre	0.556328056248942
huva08	0.169594841143646
hguiii	0.215355962152434
hmey91	0.193714144349446
hvalsi	0.309725050819386
hpse91	0.227076405623434
hosmal	0.177939202962085
hlib91	0.326812624209386
wanosu	0.225392730828571
hocc91	0.185201194382085
hcle91	0.217477895149446
hjak91	0.58418166772272
hgui70	0.213673108763434
han_91	0.325285082592085

The FP indices for tree 349 are : 
hopuea	0.181803823787498
hsin91	0.348230753434243
huva86	0.166068693662441
huva9-	0.167414613865641
hvin91	0.161346828578196
khat91	0.349722010555434
huva70	0.166090424692874
hvinea	0.159911980710196
hnec31	0.247804078059308
htha91	0.344343730424665
hocc29	0.254200456103529
hosm91	0.163912675564196
hlac70	0.200862444253498
cjadii	0.2528176587
kmarsu	0.81394348942791
scerre	0.59857782862791
huva08	0.166068693662441
hguiii	0.180249276985165
hosmal	0.162715228072196
hpse91	0.192262049977498
hvalsi	0.286297141524243
hmey91	0.201464240715974
wanosu	0.503694717196429
hlib91	0.266023846964243
han_91	0.358939924563529
hgui70	0.180249276985165
hjak91	0.445210640037577
hcle91	0.208652722895974
hocc91	0.253858164523529

The FP indices for tree 350 are : 
huva08	0.125501927193382
scerre	0.651037451517857
hlac70	0.169456184625441
cjadii	0.2656010754
kmarsu	0.760857417117857
hnec31	0.166847382261549
htha91	0.154017112246691
hocc29	0.254202849290286
hosm91	0.174136686536857
huva70	0.125521053931882
khat91	0.223621131084095
hvinea	0.125805445836857
huva9-	0.121559245927382
hvin91	0.125805445836857
hsin91	0.308620906701952
huva86	0.125521053931882
hopuea	0.127855206163941
hocc91	0.214505100012286
han_91	0.385792393408286
hgui70	0.138756555343941
hcle91	0.163906648469882
hjak91	0.439081786501952
hlib91	0.203145994956952
wanosu	0.296746153392857
hvalsi	0.201423261796952
hmey91	0.172847015029882
hosmal	0.174136686536857
hpse91	0.158657644805441
hguiii	0.138756555343941

The FP indices for tree 351 are : 
scerre	0.248742689848532
huva08	0.0408503326998808
kmarsu	0.161973915348532
cjadii	0.08764381303
hlac70	0.0492687662504641
htha91	0.0579929485717141
hosm91	0.0590797038165746
hocc29	0.0778074807984079
hnec31	0.0991650436217141
hvinea	0.0477980627185746
khat91	0.0743570707792333
huva70	0.0413684052513808
hvin91	0.0477980627185746
huva9-	0.0434436486103808
hsin91	0.113970920231376
huva86	0.0418864979668808
hopuea	0.0450790600277974
hocc91	0.0745592963134079
hjak91	0.136725772591376
hcle91	0.0544272630518808
han_91	0.186553661687408
hgui70	0.0552911032437974
hlib91	0.0809712973513762
wanosu	0.106889281279643
hmey91	0.0470714665898808
hvalsi	0.0716858611513762
hpse91	0.0456598907994641
hosmal	0.0590797038165746
hguiii	0.0540942097512974

The FP indices for tree 352 are : 
hgui70	0.187427732964583
han_91	0.215034168696237
hcle91	0.200004965705773
hjak91	0.511313932850581
hocc91	0.146297806576237
wanosu	0.396905686939286
hlib91	0.217914621540581
hosmal	0.0952334071533585
hpse91	0.175110143970249
hvalsi	0.193026835150581
hmey91	0.190426941485773
hguiii	0.187427732964583
scerre	0.635466189965212
huva08	0.152565316598106
hnec31	0.182899609625416
hosm91	0.0952334071533585
hocc29	0.124886305731237
htha91	0.31733362189744
hlac70	0.193261048789249
kmarsu	0.481275444972904
cjadii	0.2099329467
huva9-	0.174338112008106
hvin91	0.0967950665373585
huva70	0.154454248028106
khat91	0.293529567907724
hvinea	0.0930768383933585
hopuea	0.168167922360249
hsin91	0.386156220880581
huva86	0.155100600483773

The FP indices for tree 353 are : 
wanosu	0.315092768478571
hlib91	0.154001056650701
han_91	0.227349732674947
hgui70	0.0916644080738385
hjak91	0.239526986345701
hcle91	0.100799268035624
hocc91	0.112095378543947
hguiii	0.0968926832038385
hosmal	0.112590730534947
hpse91	0.0940649715955051
hvalsi	0.136467748416701
hmey91	0.0973311835526242
hnec31	0.112393006918338
htha91	0.108169170052624
hocc29	0.115550591684947
hosm91	0.112590730534947
hlac70	0.115895330306505
cjadii	0.225134775
kmarsu	0.34887567253209
scerre	0.42720348109709
huva08	0.0889487457767908
hopuea	0.0893819907305051
huva86	0.0941788123687908
hsin91	0.206496886055701
huva9-	0.0880764719501242
hvin91	0.109522701719947
huva70	0.0889487457767908
khat91	0.175759365528915
hvinea	0.109522701719947

The FP indices for tree 354 are : 
wanosu	0.358838871896429
hlib91	0.192913841993299
hgui70	0.138574231585469
han_91	0.30234772143191
hjak91	0.413153644213299
hcle91	0.129794406340136
hocc91	0.22923021947191
hguiii	0.138574231585469
hosmal	0.156653230675243
hpse91	0.143422939579303
hvalsi	0.194213306083299
hmey91	0.109082032840136
hnec31	0.193062013655136
hosm91	0.159780602077243
hocc29	0.23043220032191
htha91	0.165802301475469
hlac70	0.158476402843803
cjadii	0.1568917615
kmarsu	0.535207781561243
scerre	0.404340353861243
huva08	0.0987908748189692
hopuea	0.125081141488303
hsin91	0.326613911513299
huva86	0.0995383069099692
huva9-	0.100810262956969
hvin91	0.150647014545243
huva70	0.0995383069099692
khat91	0.193831339565085
hvinea	0.152114554305243

The FP indices for tree 355 are : 
hvinea	0.167661498118339
huva70	0.132346831379328
khat91	0.292400695823736
hvin91	0.191156414358339
huva9-	0.133942239188661
huva86	0.132346831379328
hsin91	0.348601964313736
hopuea	0.132302092051352
huva08	0.132346831379328
scerre	0.236320741810317
cjadii	0.1133709198
kmarsu	1.55819340910263
hlac70	0.239548728987352
htha91	0.192809584030852
hocc29	0.150245437388339
hosm91	0.177616518173339
hnec31	0.189533213697995
hmey91	0.176728937274661
hvalsi	0.260788122353736
hpse91	0.174812245207352
hosmal	0.180986191847339
hguiii	0.144925801602352
hocc91	0.154057675578339
hcle91	0.209154575234661
hjak91	0.483239766223736
han_91	0.320991798948339
hgui70	0.144925801602352
hlib91	0.262532171033736
wanosu	0.225337523721429

The FP indices for tree 356 are : 
hsin91	0.484355243327824
huva86	0.231579545793168
hopuea	0.271786901134287
hvinea	0.25251207035451
khat91	0.516673496537556
huva70	0.228214624650001
hvin91	0.25268641627051
huva9-	0.230147559920001
cjadii	0.2291687772
kmarsu	0.834508752122751
hlac70	0.349105468904287
htha91	0.320319583906787
hocc29	0.28321442995451
hosm91	0.26489058847051
hnec31	0.399960395680001
huva08	0.228214624650001
scerre	0.914743431557367
hguiii	0.270281725939287
hmey91	0.278342427991668
hvalsi	0.442914625044699
hpse91	0.291699562634287
hosmal	0.26601884282351
hlib91	0.400289751894699
wanosu	0.426821789385714
hocc91	0.28747340166451
hjak91	0.716632958539589
hcle91	0.286661971881668
han_91	0.65560281787051
hgui70	0.270281725939287

The FP indices for tree 357 are : 
cjadii	0.1145002214
kmarsu	0.526123060703808
hlac70	0.268980666406359
hocc29	0.202920684139617
hosm91	0.13135989923795
htha91	0.181870584011812
hnec31	0.183855909147526
scerre	0.319144926669577
huva08	0.136006339206978
hsin91	0.311673872459696
huva86	0.137834998863978
hopuea	0.183177081834359
hvinea	0.12048602314295
khat91	0.270621473730411
huva70	0.136006339206978
hvin91	0.12572221593495
huva9-	0.205383218889312
hlib91	0.229767168509696
wanosu	0.304670211121429
hocc91	0.192387951479617
hjak91	0.449202635159696
hcle91	0.175579561616812
hgui70	0.156280241918026
han_91	0.302066402579617
hguiii	0.154462359686026
hmey91	0.165608423166812
hvalsi	0.230489132799696
hpse91	0.149566226336359
hosmal	0.13115362338295

The FP indices for tree 358 are : 
hocc29	0.222846752184247
hosm91	0.157646272059247
htha91	0.219155895633906
hnec31	0.248144684063906
cjadii	0.1797311346
kmarsu	0.490938053456247
hlac70	0.213763365805906
huva08	0.128015744176072
scerre	0.462392249744709
hopuea	0.172632815433906
hsin91	0.358829857718136
huva86	0.128015744176072
hvin91	0.154917619538247
huva9-	0.146503045039739
hvinea	0.153039789489247
khat91	0.276657053903136
huva70	0.129998142006072
wanosu	0.304491452792857
hlib91	0.232445568438136
hcle91	0.176394601692239
hjak91	0.505218492818136
hgui70	0.262536593558906
han_91	0.436273712344247
hocc91	0.208137167374247
hguiii	0.183988178302906
hpse91	0.182762723525906
hosmal	0.159498316215247
hmey91	0.190193441142239
hvalsi	0.218014832008136

The FP indices for tree 359 are : 
hvinea	0.233995914925561
khat91	0.47950340760589
huva70	0.156797924171458
hvin91	0.227835342759561
huva9-	0.158111434140791
hsin91	0.559850187005176
huva86	0.156797924171458
hopuea	0.180590900400249
huva08	0.156797924171458
scerre	0.708983716103704
cjadii	0.21400323
kmarsu	0.828374300203704
hlac70	0.201050952539249
htha91	0.305105993694958
hocc29	0.310363610487894
hosm91	0.219805778967561
hnec31	0.262970283894958
hmey91	0.198684886873291
hvalsi	0.169590531323926
hpse91	0.208884108179249
hosmal	0.216770104404561
hguiii	0.171151126338583
hocc91	0.336818685647894
hjak91	0.443187198605176
hcle91	0.271321136553291
han_91	0.539695900047894
hgui70	0.171151126338583
hlib91	0.185107240753926
wanosu	0.3355413208

The FP indices for tree 360 are : 
kmarsu	0.651203542604762
cjadii	0.2027455324
hlac70	0.178656182838906
hocc29	0.152033384840619
hosm91	0.144572798129619
htha91	0.140433605851341
hnec31	0.157683011451049
scerre	0.361526360304762
huva08	0.128195142449324
hsin91	0.186782764988429
huva86	0.129621153807674
hopuea	0.142333568218906
hvinea	0.150754761889619
khat91	0.190771333730571
huva70	0.129621153807674
hvin91	0.153387661240619
huva9-	0.128195142449324
hlib91	0.171328494108429
wanosu	0.159427549071429
hocc91	0.154738590614619
hjak91	0.288646978128429
hcle91	0.141255705208906
hgui70	0.143919501590906
han_91	0.218925351099619
hguiii	0.143901604610906
hmey91	0.130177325362306
hvalsi	0.165968365308429
hpse91	0.150948729438906
hosmal	0.144572798129619

The FP indices for tree 361 are : 
hguiii	0.206528599309987
hvalsi	0.232214166390613
hmey91	0.207305576151654
hosmal	0.17489615746974
hpse91	0.203707307642154
hlib91	0.225420229300613
wanosu	0.776221170889286
hocc91	0.18201970259474
hgui70	0.206528599309987
han_91	0.318328141681407
hcle91	0.199867177311654
hjak91	0.45889589509528
huva86	0.174159063629154
hsin91	0.285294825770613
hopuea	0.190241241371654
khat91	0.396327649252423
huva70	0.17228916636282
hvinea	0.17539487392474
huva9-	0.16971074132282
hvin91	0.17822140323874
hlac70	0.230956842252154
cjadii	0.4559085633
kmarsu	0.840853441796836
hnec31	0.237418655174987
hocc29	0.20556823099474
hosm91	0.17489615746974
htha91	0.343008730021654
huva08	0.16971074132282
scerre	0.727442940092989

The FP indices for tree 362 are : 
huva08	0.125217283851841
scerre	0.502787080374974
hnec31	0.209423044931084
htha91	0.208315837628584
hosm91	0.160937183214802
hocc29	0.240106118857802
hlac70	0.193539405681008
kmarsu	0.509442027374974
cjadii	0.3313407275
huva9-	0.126508756666841
